,,,10690.39619, -40.96910,
,,,10702.72652, -40.96910,
,,,10715.05685, -40.96910,
,,,10727.38718, -40.96910,
,,,10739.71751, -40.96910,
,,,10752.04784, -40.96910,
,,,10764.37817, -40.96910,
,,,10776.70850, -40.96910,
,,,10789.03883, -40.96910,
,,,10801.36916, -40.96910,
,,,10813.69949, -40.96910,
,,,10826.02982, -40.96910,
,,,10838.36015, -40.96910,
,,,10850.69048, -40.96910,
,,,10863.02081, -40.96910,
,,,10875.35114, -40.96910,
,,,10887.68147, -40.96910,
,,,10900.01180, -40.96910,
,,,10912.34213, -40.96910,
,,,10924.67246, -40.96910,
,,,10937.00279, -40.96910,
,,,10949.33312, -40.96910,
,,,10961.66345, -40.96910,
,,,10973.99378, -40.96910,
,,,10986.32411, -40.96910,
,,,10998.65444, -40.96910,
,,,11010.98477, -40.96910,
,,,11023.31510, -40.96910,
,,,11035.64543, -40.96910,
,,,11047.97576, -40.96910,
,,,11060.30609, -40.96910,
,,,11072.63642, -40.96910,
,,,11084.96675, -40.96910,
,,,11097.29708, -40.96910,
,,,11109.62741, -40.96910,
,,,11121.95774, -40.96910,
,,,11134.28807, -40.96910,
,,,11146.61840, -40.96910,
,,,11158.94873, -40.96910,
,,,11171.27906, -40.96910,
,,,11183.60939, -40.96910,
,,,11195.93972, -40.96910,
,,,11208.27005, -40.96910,
,,,11220.60038, -40.96910,
,,,11232.93071, -40.96910,
,,,11245.26104, -40.96910,
,,,11257.59137, -40.96910,
,,,11269.92170, -40.96910,
,,,11282.25203, -40.96910,
,,,11294.58236, -40.96910,
,,,11306.91269, -40.96910,
,,,11319.24302, -40.96910,
,,,11331.57335, -39.76910,
,,,11343.90368, -40.96910,
,,,11356.23401, -40.96910,
,,,11368.56434, -40.96910,
,,,11380.89467, -40.96910,
,,,11393.22500, -40.96910,
,,,11405.55533, -40.96910,
,,,11417.88566, -39.76910,
,,,11430.21599, -40.96910,
,,,11442.54632, -40.96910,
,,,11454.87665, -40.96910,
,,,11467.20698, -40.96910,
,,,11479.53731, -40.96910,
,,,11491.86764, -40.96910,
,,,11504.19797, -40.96910,
,,,11516.52830, -40.96910,
,,,11528.85863, -40.96910,
,,,11541.18896, -40.96910,
,,,11553.51929, -39.76910,
,,,11565.84962, -40.96910,
,,,11578.17995, -40.96910,
,,,11590.51028, -40.96910,
,,,11602.84061, -40.96910,
,,,11615.17094, -40.96910,
,,,11627.50127, -40.96910,
,,,11639.83160, -40.96910,
,,,11652.16193, -39.76910,
,,,11664.49226, -40.96910,
,,,11676.82259, -40.96910,
,,,11689.15292, -40.96910,
,,,11701.48325, -40.96910,
,,,11713.81358, -40.96910,
,,,11726.14391, -40.96910,
,,,11738.47424, -39.76910,
,,,11750.80457, -40.96910,
,,,11763.13490, -40.96910,
,,,11775.46523, -40.96910,
,,,11787.79556, -40.96910,
,,,11800.12589, -40.96910,
,,,11812.45622, -40.96910,
,,,11824.78655, -40.96910,
,,,11837.11688, -40.96910,
,,,11849.44721, -40.96910,
,,,11861.77754, -40.96910,
,,,11874.10787, -40.96910,
,,,11886.43820, -40.96910,
,,,11898.76853, -40.96910,
,,,11911.09886, -40.96910,
,,,11923.42919, -40.96910,
,,,11935.75952, -40.96910,
,,,11948.08985, -40.96910,
,,,11960.42018, -40.96910,
,,,11972.75051, -40.96910,
,,,11985.08084, -40.96910,
,,,11997.41117, -40.96910,
,,,12009.74150, -40.96910,
,,,12022.07183, -40.96910,
,,,12034.40216, -40.96910,
,,,12046.73249, -40.96910,
,,,12059.06282, -40.96910,
,,,12071.39315, -40.96910,
,,,12083.72348, -39.76910,
,,,12096.05381, -40.96910,
,,,12108.38414, -40.96910,
,,,12120.71447, -40.96910,
,,,12133.04480, -40.96910,
,,,12145.37513, -37.76910,
,,,12157.70546, -40.96910,
,,,12170.03579, -40.96910,
,,,12182.36612, -40.96910,
,,,12194.69645, -40.96910,
,,,12207.02678, -40.96910,
,,,12219.35711, -40.96910,
,,,12231.68744, -40.96910,
,,,12244.01777, -40.96910,
,,,12256.34810, -40.96910,
,,,12268.67843, -40.96910,
,,,12281.00876, -40.96910,
,,,12293.33909, -40.96910,
,,,12305.66942, -40.96910,
,,,12317.99975, -40.96910,
,,,12330.33008, -40.96910,
,,,12342.66041, -40.96910,
,,,12354.99074, -40.96910,
,,,12367.32107, -40.96910,
,,,12379.65140, -40.96910,
,,,12391.98173, -40.96910,
,,,12404.31206, -40.96910,
,,,12416.64239, -40.96910,
,,,12428.97272, -40.96910,
,,,12441.30305, -40.96910,
,,,12453.63338, -40.96910,
,,,12465.96371, -40.96910,
,,,12478.29404, -40.96910,
,,,12490.62437, -40.96910,
,,,12502.95470, -40.96910,
,,,12515.28503, -40.96910,
,,,12527.61536, -40.96910,
,,,12539.94569, -40.96910,
,,,12552.27602, -40.96910,
,,,12564.60635, -40.96910,
,,,12576.93668, -40.96910,
,,,12589.26701, -40.96910,
,,,12601.59734, -40.96910,
,,,12613.92767, -40.96910,
